25210.0, {'247379907': 2120.0, '252017285': 12.0, '256201389': 0, '26110729': 2178.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 93.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -380.0, '252017285': 3.0, '256201389': 0, '26110729': 54.0, '280120513': -9.0, '32319828': 17.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -145.0}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 58, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26130.0, {'247379907': -581.0, '252017285': -5.0, '256201389': 0, '26110729': -271.0, '280120513': -10.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -164.0}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 59, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26140.0, {'247379907': 1171.0, '252017285': 7.0, '256201389': 0, '26110729': 140.0, '280120513': 9.0, '32319828': 0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -189.0}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 50, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, 
26150.0, {'247379907': -513.0, '252017285': 0, '256201389': 0, '26110729': 128.0, '280120513': 2.0, '32319828': 0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': -224.0}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 52, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 23}, 
26160.0, {'247379907': -287.0, '252017285': 0, '256201389': 0, '26110729': 113.0, '280120513': -10.0, '32319828': 0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': -230.0}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 53, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 23}, 
26170.0, {'247379907': -298.0, '252017285': -7.0, '256201389': 0, '26110729': -321.0, '280120513': -10.0, '32319828': -6.0, '62426694': 52.0, 'cluster_1098574052_1098574061_247379905': -253.0}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 47, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26180.0, {'247379907': -486.0, '252017285': 7.0, '256201389': 0, '26110729': 0.0, '280120513': 28.0, '32319828': 6.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -306.0}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 53, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, 
26190.0, {'247379907': -550.0, '252017285': 0, '256201389': 0, '26110729': -271.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 330.0}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 55, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26200.0, {'247379907': 1298.0, '252017285': 0, '256201389': 0, '26110729': -127.0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -153.0}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 48, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26210.0, {'247379907': -480.0, '252017285': -8.0, '256201389': 0, '26110729': -294.0, '280120513': -6.0, '32319828': 0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -266.0}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 48, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, 
26220.0, {'247379907': -480.0, '252017285': 3.0, '256201389': 0, '26110729': 151.0, '280120513': 6.0, '32319828': 0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -291.0}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 48, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
26230.0, {'247379907': -293.0, '252017285': 5.0, '256201389': 0, '26110729': -251.0, '280120513': 0, '32319828': 0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': -329.0}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 45, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, 
26240.0, {'247379907': -466.0, '252017285': -2.0, '256201389': 0, '26110729': 183.0, '280120513': 0, '32319828': 0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': -349.0}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 49, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, 
26250.0, {'247379907': -496.0, '252017285': 2.0, '256201389': 0, '26110729': 322.0, '280120513': 0, '32319828': 0, '62426694': 28.0, 'cluster_1098574052_1098574061_247379905': 592.0}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 50, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
26260.0, {'247379907': -352.0, '252017285': 0, '256201389': 0, '26110729': -98.0, '280120513': -1.0, '32319828': 0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': 446.0}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 50, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 29}, 
26270.0, {'247379907': -512.0, '252017285': -21.0, '256201389': 0, '26110729': 226.0, '280120513': -24.0, '32319828': 0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': -209.0}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 52, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 32}, 
26280.0, {'247379907': 1631.0, '252017285': 21.0, '256201389': 0, '26110729': 530.0, '280120513': 25.0, '32319828': 0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 432.0}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 44, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, 
26290.0, {'247379907': -438.0, '252017285': -5.0, '256201389': 0, '26110729': 109.0, '280120513': -5.0, '32319828': 0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -127.0}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 45, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, 
26300.0, {'247379907': -459.0, '252017285': -18.0, '256201389': 0, '26110729': -153.0, '280120513': 5.0, '32319828': 0, '62426694': 12.0, 'cluster_1098574052_1098574061_247379905': 363.0}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 46, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 29}, 
26310.0, {'247379907': -466.0, '252017285': 23.0, '256201389': 0, '26110729': 175.0, '280120513': -2.0, '32319828': 0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -256.0}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 47, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26320.0, {'247379907': -474.0, '252017285': -4.0, '256201389': 0, '26110729': 39.0, '280120513': -10.0, '32319828': -9.0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -115.0}, {'247379907': 23, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 48, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, 
26330.0, {'247379907': -482.0, '252017285': -3.0, '256201389': 0, '26110729': -107.0, '280120513': 10.0, '32319828': 9.0, '62426694': 7.0, 'cluster_1098574052_1098574061_247379905': -260.0}, {'247379907': 23, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 50, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
26340.0, {'247379907': -518.0, '252017285': -21.0, '256201389': 0, '26110729': -248.0, '280120513': -11.0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -262.0}, {'247379907': 23, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 55, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26350.0, {'247379907': -569.0, '252017285': 28.0, '256201389': 0, '26110729': -273.0, '280120513': -9.0, '32319828': -1.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -296.0}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 57, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
26360.0, {'247379907': 2080.0, '252017285': -14.0, '256201389': 0, '26110729': 99.0, '280120513': 14.0, '32319828': 1.0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -291.0}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 45, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
26370.0, {'247379907': -450.0, '252017285': 14.0, '256201389': 0, '26110729': -359.0, '280120513': 8.0, '32319828': -6.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -337.0}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 45, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, 
26380.0, {'247379907': -456.0, '252017285': 0, '256201389': 0, '26110729': -424.0, '280120513': 0, '32319828': 6.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -344.0}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 46, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, 
26390.0, {'247379907': -477.0, '252017285': 0, '256201389': 0, '26110729': -522.0, '280120513': 0, '32319828': -3.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -359.0}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 49, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 36}, 
26400.0, {'247379907': -493.0, '252017285': -12.0, '256201389': 0, '26110729': 136.0, '280120513': 0, '32319828': -10.0, '62426694': -21.0, 'cluster_1098574052_1098574061_247379905': 678.0}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 50, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 31}, 
26410.0, {'247379907': 2057.0, '252017285': -30.0, '256201389': 0, '26110729': -395.0, '280120513': 0, '32319828': 13.0, '62426694': -30.0, 'cluster_1098574052_1098574061_247379905': 80.0}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 42, '252017285': 3, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 25}, 
26420.0, {'247379907': -428.0, '252017285': -40.0, '256201389': 0, '26110729': -90.0, '280120513': 0, '32319828': 0, '62426694': 76.0, 'cluster_1098574052_1098574061_247379905': 59.0}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 43, '252017285': 4, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26430.0, {'247379907': -5.0, '252017285': -68.0, '256201389': 0, '26110729': 144.0, '280120513': -3.0, '32319828': 0, '62426694': -15.0, 'cluster_1098574052_1098574061_247379905': -220.0}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 40, '252017285': 9, '256201389': 0, '26110729': 51, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 22}, 
26440.0, {'247379907': -158.0, '252017285': -95.0, '256201389': 0, '26110729': -19.0, '280120513': 3.0, '32319828': 0, '62426694': -69.0, 'cluster_1098574052_1098574061_247379905': -220.0}, {'247379907': 17, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 37, '252017285': 10, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 22}, 
26450.0, {'247379907': 2260.0, '252017285': -100.0, '256201389': 0, '26110729': -86.0, '280120513': 0, '32319828': 0, '62426694': -26.0, 'cluster_1098574052_1098574061_247379905': -220.0}, {'247379907': 14, '252017285': 6, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 31, '252017285': 10, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 22}, 
26460.0, {'247379907': 2896.0, '252017285': 211.0, '256201389': 0, '26110729': -32.0, '280120513': 0, '32319828': 0, '62426694': -70.0, 'cluster_1098574052_1098574061_247379905': -224.0}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 25, '252017285': 5, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 24}, 
26470.0, {'247379907': 2970.0, '252017285': -40.0, '256201389': 0, '26110729': 236.0, '280120513': -22.0, '32319828': 0, '62426694': -83.0, 'cluster_1098574052_1098574061_247379905': 526.0}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 15, '252017285': 5, '256201389': 0, '26110729': 44, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, 
26480.0, {'247379907': 1731.0, '252017285': 174.0, '256201389': 0, '26110729': -199.0, '280120513': 22.0, '32319828': 0, '62426694': -100.0, 'cluster_1098574052_1098574061_247379905': 973.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 19}, 
26490.0, {'247379907': -77.0, '252017285': 0, '256201389': 0, '26110729': 62.0, '280120513': 0, '32319828': 0, '62426694': -100.0, 'cluster_1098574052_1098574061_247379905': -181.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, 
26500.0, {'247379907': 170.0, '252017285': 0, '256201389': 0, '26110729': -18.0, '280120513': 0, '32319828': -1.0, '62426694': 109.0, 'cluster_1098574052_1098574061_247379905': -205.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 21}, 
26510.0, {'247379907': 376.0, '252017285': -20.0, '256201389': 0, '26110729': 20.0, '280120513': -1.0, '32319828': -10.0, '62426694': 266.0, 'cluster_1098574052_1098574061_247379905': 543.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, 
26520.0, {'247379907': -30.0, '252017285': -7.0, '256201389': 0, '26110729': 260.0, '280120513': -35.0, '32319828': -10.0, '62426694': 88.0, 'cluster_1098574052_1098574061_247379905': 728.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 46, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26530.0, {'247379907': 15.0, '252017285': -27.0, '256201389': 0, '26110729': 119.0, '280120513': -7.0, '32319828': 21.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': 594.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 6, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 7, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 18}, 
26540.0, {'247379907': -34.0, '252017285': 43.0, '256201389': 0, '26110729': -322.0, '280120513': 14.0, '32319828': 0, '62426694': -79.0, 'cluster_1098574052_1098574061_247379905': -155.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 2, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 16}, 
26550.0, {'247379907': 68.0, '252017285': 1.0, '256201389': 0, '26110729': 86.0, '280120513': -6.0, '32319828': 0, '62426694': -110.0, 'cluster_1098574052_1098574061_247379905': -185.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 4, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 21}, 
26560.0, {'247379907': -10.0, '252017285': -28.0, '256201389': 0, '26110729': 7.0, '280120513': 0.0, '32319828': 0, '62426694': 17.0, 'cluster_1098574052_1098574061_247379905': 140.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 18}, 
26570.0, {'247379907': 22.0, '252017285': 28.0, '256201389': 0, '26110729': -248.0, '280120513': -10.0, '32319828': 0, '62426694': -73.0, 'cluster_1098574052_1098574061_247379905': 30.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 12}, 
26580.0, {'247379907': -10.0, '252017285': 1.0, '256201389': 0, '26110729': 86.0, '280120513': 45.0, '32319828': 0, '62426694': 55.0, 'cluster_1098574052_1098574061_247379905': 318.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 12}, 
26590.0, {'247379907': -30.0, '252017285': -13.0, '256201389': 0, '26110729': 223.0, '280120513': -1.0, '32319828': 0, '62426694': -68.0, 'cluster_1098574052_1098574061_247379905': -120.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, 
26600.0, {'247379907': -42.0, '252017285': 22.0, '256201389': 0, '26110729': -406.0, '280120513': 1.0, '32319828': 0, '62426694': 112.0, 'cluster_1098574052_1098574061_247379905': -64.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 10}, 
26610.0, {'247379907': -81.0, '252017285': -7.0, '256201389': 0, '26110729': 349.0, '280120513': 0, '32319828': 0, '62426694': -13.0, 'cluster_1098574052_1098574061_247379905': -116.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 13}, 
26620.0, {'247379907': -98.0, '252017285': -20.0, '256201389': 0, '26110729': 56.0, '280120513': 0, '32319828': 0, '62426694': -70.0, 'cluster_1098574052_1098574061_247379905': 617.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, 
26630.0, {'247379907': -105.0, '252017285': 20.0, '256201389': 0, '26110729': 142.0, '280120513': 0, '32319828': 0, '62426694': 104.0, 'cluster_1098574052_1098574061_247379905': -47.0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, 
