10.0, {'A0': 12.6, 'A1': 0.0, 'A2': 0.0, 'A3': 14.4, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2700.0, {'A0': 14.3, 'A1': -19.200000000000003, 'A2': 11.700000000000001, 'A3': 0.0, 'B0': -9.0, 'B1': -0.7, 'B2': 3.6, 'B3': 0.0, 'C0': -6.3999999999999995, 'C1': -12.799999999999999, 'C2': 0.0, 'C3': 1.8, 'D0': -14.4, 'D1': 11.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2710.0, {'A0': 2.0, 'A1': 17.9, 'A2': 0.9, 'A3': 0.1, 'B0': 1.7, 'B1': -9.1, 'B2': -0.9, 'B3': 0.1, 'C0': -13.6, 'C1': 1.9000000000000001, 'C2': -5.5, 'C3': 0.0, 'D0': -3.8000000000000003, 'D1': 6.3999999999999995, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
2720.0, {'A0': 0.0, 'A1': 9.9, 'A2': 4.6, 'A3': -5.5, 'B0': 3.6, 'B1': -14.5, 'B2': -4.7, 'B3': 0.1, 'C0': 6.2, 'C1': 10.9, 'C2': 4.5, 'C3': 0.1, 'D0': 20.7, 'D1': 0.0, 'D2': -1.9000000000000001, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2730.0, {'A0': -9.1, 'A1': 0.0, 'A2': -8.2, 'A3': 5.4, 'B0': 5.4, 'B1': 9.8, 'B2': 5.6000000000000005, 'B3': -5.5, 'C0': 13.5, 'C1': 0.1, 'C2': 0.9, 'C3': 0.0, 'D0': -33.800000000000004, 'D1': -2.3000000000000003, 'D2': 1.9000000000000001, 'D3': -3.7}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 5, 'D1': 1, 'D2': 0, 'D3': 1}, 
2740.0, {'A0': 3.5, 'A1': 0.1, 'A2': 8.2, 'A3': 0.0, 'B0': -9.1, 'B1': 8.0, 'B2': -5.5, 'B3': -1.9000000000000001, 'C0': 0.1, 'C1': 0.1, 'C2': 0.0, 'C3': -1.9000000000000001, 'D0': -14.8, 'D1': 3.0, 'D2': 0.0, 'D3': 3.7}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 0, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': 5.4, 'A1': 0.0, 'A2': -9.1, 'A3': -5.4, 'B0': 9.0, 'B1': -2.7, 'B2': 4.5, 'B3': -9.1, 'C0': 0.0, 'C1': -1.0, 'C2': 0.2, 'C3': -14.6, 'D0': 44.9, 'D1': 0.0, 'D2': -7.3, 'D3': 0.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2760.0, {'A0': 0.0, 'A1': 0.1, 'A2': -21.0, 'A3': 5.6000000000000005, 'B0': 0.0, 'B1': -9.0, 'B2': -5.4, 'B3': 16.2, 'C0': 0.0, 'C1': -9.1, 'C2': 0.2, 'C3': -18.2, 'D0': -0.1, 'D1': -3.6, 'D2': -14.6, 'D3': 0.2}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2770.0, {'A0': -6.6, 'A1': -12.6, 'A2': 8.9, 'A3': -6.5, 'B0': 0.1, 'B1': 12.5, 'B2': 6.3, 'B3': 0.0, 'C0': 0.0, 'C1': -9.1, 'C2': 0.1, 'C3': -18.2, 'D0': 2.7, 'D1': 3.6, 'D2': 12.5, 'D3': -8.9}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, 
2780.0, {'A0': 6.3, 'A1': -0.9, 'A2': 8.0, 'A3': 6.3999999999999995, 'B0': 0.0, 'B1': -9.1, 'B2': 0.0, 'B3': -1.0, 'C0': 0.0, 'C1': -9.0, 'C2': -4.5, 'C3': -27.3, 'D0': -2.7, 'D1': -7.3, 'D2': -9.1, 'D3': 9.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2790.0, {'A0': 0.0, 'A1': 13.5, 'A2': 12.6, 'A3': 0.2, 'B0': -11.9, 'B1': 14.4, 'B2': 0.0, 'B3': -15.5, 'C0': 0.1, 'C1': 27.900000000000002, 'C2': 4.6, 'C3': -27.3, 'D0': 2.7, 'D1': 7.2, 'D2': 8.9, 'D3': -3.4}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
2800.0, {'A0': 0.1, 'A1': -8.1, 'A2': -10.9, 'A3': 0.2, 'B0': -11.0, 'B1': 0.1, 'B2': 0.0, 'B3': -27.3, 'C0': 0.1, 'C1': -9.1, 'C2': -4.6, 'C3': 106.2, 'D0': 0.0, 'D1': 0.1, 'D2': 9.1, 'D3': 3.6}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2810.0, {'A0': -8.1, 'A1': 8.2, 'A2': -6.5, 'A3': 0.2, 'B0': -6.5, 'B1': 0.1, 'B2': 0.0, 'B3': 25.099999999999998, 'C0': 0.1, 'C1': -11.9, 'C2': 4.6, 'C3': -5.6000000000000005, 'D0': 0.0, 'D1': 0.1, 'D2': -7.3, 'D3': 0.2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
2820.0, {'A0': -1.6, 'A1': -6.3999999999999995, 'A2': 17.200000000000003, 'A3': 0.0, 'B0': -7.3, 'B1': -11.9, 'B2': -1.9000000000000001, 'B3': 18.0, 'C0': -22.5, 'C1': 20.7, 'C2': 0.1, 'C3': -4.6, 'D0': -8.1, 'D1': 0.0, 'D2': -17.3, 'D3': 0.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
2830.0, {'A0': 3.6, 'A1': -5.2, 'A2': -8.299999999999999, 'A3': 0.1, 'B0': 13.4, 'B1': -24.5, 'B2': 1.8, 'B3': 0.0, 'C0': 22.6, 'C1': 0.0, 'C2': -18.2, 'C3': 10.200000000000001, 'D0': 2.6, 'D1': -9.1, 'D2': 4.3, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2840.0, {'A0': 1.7, 'A1': 11.9, 'A2': -2.5, 'A3': -14.6, 'B0': -1.1, 'B1': 15.200000000000001, 'B2': -6.5, 'B3': -5.300000000000001, 'C0': -9.8, 'C1': -9.0, 'C2': -29.0, 'C3': -15.100000000000001, 'D0': 5.5, 'D1': 1.7, 'D2': 8.1, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
2850.0, {'A0': 4.5, 'A1': -17.3, 'A2': 11.0, 'A3': 14.4, 'B0': 23.400000000000002, 'B1': 11.700000000000001, 'B2': 6.3, 'B3': 5.4, 'C0': -18.2, 'C1': 1.0, 'C2': 26.8, 'C3': 15.4, 'D0': -11.700000000000001, 'D1': -6.3, 'D2': 2.7, 'D3': 0.1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2860.0, {'A0': 0.0, 'A1': 17.200000000000003, 'A2': -2.9000000000000004, 'A3': 0.1, 'B0': 0.1, 'B1': 9.0, 'B2': 0.1, 'B3': 0.0, 'C0': -3.8000000000000003, 'C1': 8.1, 'C2': 17.0, 'C3': 0.0, 'D0': 8.9, 'D1': 13.6, 'D2': 9.0, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
2870.0, {'A0': 0.0, 'A1': 0.1, 'A2': -18.2, 'A3': 0.1, 'B0': 0.1, 'B1': -1.0, 'B2': 0.0, 'B3': 0.0, 'C0': 15.3, 'C1': 0.1, 'C2': 2.7, 'C3': -8.2, 'D0': -10.0, 'D1': -8.1, 'D2': 0.0, 'D3': 9.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
2880.0, {'A0': -1.0, 'A1': 0.1, 'A2': -2.0, 'A3': 0.0, 'B0': 0.0, 'B1': -9.0, 'B2': 0.1, 'B3': -1.0, 'C0': 10.8, 'C1': -10.1, 'C2': 0.2, 'C3': 8.2, 'D0': -16.4, 'D1': 8.2, 'D2': 0.0, 'D3': -8.2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
2890.0, {'A0': -3.7, 'A1': 0.1, 'A2': 9.8, 'A3': -11.0, 'B0': 0.2, 'B1': 7.2, 'B2': 0.2, 'B3': -4.5, 'C0': -0.9, 'C1': -1.9000000000000001, 'C2': 0.2, 'C3': -6.3999999999999995, 'D0': -3.9000000000000004, 'D1': 0.2, 'D2': -2.8000000000000003, 'D3': 8.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 0, 'D2': 1, 'D3': 0}, 
2900.0, {'A0': 4.5, 'A1': 0.0, 'A2': -9.1, 'A3': 10.9, 'B0': 0.1, 'B1': -9.0, 'B2': -9.0, 'B3': -22.7, 'C0': -2.8000000000000003, 'C1': 4.6, 'C2': 0.1, 'C3': 6.5, 'D0': 7.8999999999999995, 'D1': 0.2, 'D2': -9.1, 'D3': -1.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
2910.0, {'A0': -5.5, 'A1': 0.0, 'A2': -18.1, 'A3': -3.6, 'B0': 0.0, 'B1': 11.700000000000001, 'B2': 4.5, 'B3': 18.1, 'C0': 9.2, 'C1': -24.6, 'C2': 0.0, 'C3': -0.9, 'D0': 24.400000000000002, 'D1': -7.3, 'D2': 4.4, 'D3': 1.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 0}, 
2920.0, {'A0': 5.5, 'A1': -8.2, 'A2': -25.599999999999998, 'A3': 3.9000000000000004, 'B0': 0.0, 'B1': 0.0, 'B2': 4.6, 'B3': 0.8, 'C0': 0.30000000000000004, 'C1': -31.0, 'C2': 0.0, 'C3': 0.9, 'D0': -4.6, 'D1': -8.1, 'D2': 6.3, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
2930.0, {'A0': 0.0, 'A1': 8.1, 'A2': 24.0, 'A3': -9.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 9.0, 'C0': 0.4, 'C1': -10.1, 'C2': 0.0, 'C3': 0.0, 'D0': -2.9000000000000004, 'D1': -12.799999999999999, 'D2': 0.9, 'D3': -3.7}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 1}, 
2940.0, {'A0': 0.0, 'A1': 0.0, 'A2': 29.599999999999998, 'A3': -4.6, 'B0': -13.7, 'B1': 0.0, 'B2': 0.0, 'B3': 0.1, 'C0': 0.2, 'C1': 72.0, 'C2': 0.0, 'C3': 0.0, 'D0': -2.8000000000000003, 'D1': 9.8, 'D2': -10.0, 'D3': 3.6}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 0}, 
2950.0, {'A0': 0.1, 'A1': -7.3, 'A2': 10.8, 'A3': -18.2, 'B0': 13.5, 'B1': -1.0, 'B2': 0.0, 'B3': 0.30000000000000004, 'C0': 0.0, 'C1': 0.1, 'C2': 0.0, 'C3': -12.6, 'D0': -11.9, 'D1': 18.0, 'D2': -18.2, 'D3': -15.5}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 2}, 
2960.0, {'A0': -3.7, 'A1': -9.2, 'A2': 0.2, 'A3': 31.5, 'B0': 0.0, 'B1': 0.9, 'B2': -8.2, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 12.6, 'D0': 7.0, 'D1': 0.1, 'D2': 23.3, 'D3': 15.3}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
2970.0, {'A0': 3.6, 'A1': -1.0, 'A2': -16.2, 'A3': 0.2, 'B0': 0.0, 'B1': -2.8000000000000003, 'B2': -18.2, 'B3': 0.0, 'C0': 0.0, 'C1': -9.0, 'C2': 0.0, 'C3': 0.0, 'D0': 2.6, 'D1': 0.2, 'D2': -11.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 0}, 
2980.0, {'A0': -16.4, 'A1': 12.5, 'A2': 11.600000000000001, 'A3': 0.0, 'B0': 0.2, 'B1': -9.1, 'B2': 26.1, 'B3': 0.0, 'C0': 0.0, 'C1': 3.6, 'C2': -1.8, 'C3': 0.0, 'D0': 3.5, 'D1': 0.1, 'D2': 4.5, 'D3': -6.3999999999999995}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, 
2990.0, {'A0': 16.2, 'A1': -4.6, 'A2': 4.5, 'A3': 0.0, 'B0': 0.0, 'B1': 3.6, 'B2': -7.3, 'B3': 0.0, 'C0': 0.0, 'C1': 5.4, 'C2': 2.0, 'C3': 0.1, 'D0': -9.1, 'D1': 0.1, 'D2': -9.1, 'D3': -18.3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, 
3000.0, {'A0': 0.0, 'A1': 9.2, 'A2': -2.8000000000000003, 'A3': 0.0, 'B0': 0.0, 'B1': -3.8000000000000003, 'B2': 7.2, 'B3': 0.0, 'C0': -1.0, 'C1': 0.0, 'C2': 0.1, 'C3': -6.3999999999999995, 'D0': 17.1, 'D1': 0.0, 'D2': 11.600000000000001, 'D3': 24.400000000000002}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
